week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2022-02-07,2022-02-04,2022-02-07,2022-02-07,007340,DN오토모티브,fallback,226,14922.4921,15368.6298,take_profit,0,3372483.21,505.87,521.0,5209.97,3467579.38,94590.3,2.8043
2022-02-07,2022-02-04,2022-02-07,2022-02-11,307950,현대오토에버,fallback,26,127012.7,120487.95,stop_loss_gap_open,4,3302330.2,495.35,469.9,4699.03,3127517.77,-175307.78,-5.3078
2022-02-07,2022-02-04,2022-02-07,2022-02-10,003240,태광산업,fallback,3,1041104.1,1072229.9893,take_profit,3,3123312.3,468.5,482.5,4825.03,3211382.43,87601.63,2.8043
2022-02-14,2022-02-11,2022-02-14,2022-02-15,051910,LG화학,fallback,1,632063.2,650959.9935,take_profit,1,632063.2,94.81,97.64,976.44,649885.91,17727.9,2.8043
2022-02-14,2022-02-11,2022-02-14,2022-02-15,111770,영원무역,fallback,23,45604.56,43319.9996,stop_loss,1,1048904.88,157.34,149.45,1494.54,994716.0,-54346.22,-5.1805
2022-02-14,2022-02-11,2022-02-14,2022-02-14,007340,DN오토모티브,fallback,78,13179.3178,12519.0999,stop_loss,0,1027986.79,154.2,146.47,1464.73,974878.58,-53262.4,-5.1805
2022-02-14,2022-02-11,2022-02-14,2022-02-15,042700,한미반도체,fallback,60,17051.705,16197.4998,stop_loss,1,1023102.3,153.47,145.78,1457.77,970246.44,-53009.33,-5.1805
2022-02-14,2022-02-11,2022-02-14,2022-02-14,079550,LIG디펜스앤에어로스페이스,fallback,17,60606.06,62417.9994,take_profit,0,1030303.02,154.55,159.17,1591.66,1059355.16,28897.6,2.8043
2022-02-14,2022-02-11,2022-02-14,2022-02-15,012450,한화에어로스페이스,fallback,21,48592.8588,46158.5995,stop_loss,1,1020450.03,153.07,145.4,1454.0,967731.19,-52871.91,-5.1805
2022-02-14,2022-02-11,2022-02-14,2022-02-18,006360,GS건설,fallback,27,39103.91,39896.01,friday_liquidation,4,1055805.57,158.37,161.58,1615.79,1075414.9,19450.96,1.842
2022-02-14,2022-02-11,2022-02-14,2022-02-17,375500,DL이앤씨,fallback,18,56592.6587,58284.6094,take_profit,3,1018667.86,152.8,157.37,1573.68,1047391.92,28571.26,2.8043
2022-02-14,2022-02-11,2022-02-14,2022-02-17,047050,포스코인터내셔널,fallback,55,19551.955,20136.4998,take_profit,3,1075357.52,161.3,166.13,1661.26,1105680.1,30161.27,2.8043
2022-02-14,2022-02-11,2022-02-14,2022-02-18,272210,한화시스템,fallback,73,15001.5,15148.485,friday_liquidation,4,1095109.5,164.27,165.88,1658.76,1104014.77,8741.0,0.7981
2022-02-28,2022-02-25,2022-02-28,2022-03-04,105560,KB금융,fallback,42,59405.94,57494.25,friday_liquidation,4,2495049.48,374.26,362.21,3622.14,2410774.15,-84649.59,-3.3922
2022-02-28,2022-02-25,2022-02-28,2022-03-04,055550,신한지주,fallback,64,38853.885,38196.18,friday_liquidation,4,2486648.64,373.0,366.68,3666.83,2440522.0,-46499.63,-1.8697
2022-02-28,2022-02-25,2022-02-28,2022-03-04,004370,농심,fallback,8,312031.2,308969.1,friday_liquidation,4,2496249.6,374.44,370.76,3707.63,2467674.41,-28949.63,-1.1596
2022-02-28,2022-02-25,2022-02-28,2022-02-28,008730,율촌화학,fallback,109,23552.355,24256.4998,take_profit,0,2567206.69,385.08,396.59,3965.94,2639595.94,72004.17,2.8043
2022-03-07,2022-03-04,2022-03-07,2022-03-07,003230,삼양식품,fallback,114,85808.58,81509.9992,stop_loss,0,9782178.12,1467.33,1393.82,13938.21,9276807.88,-506837.57,-5.1805
2022-03-14,2022-03-11,2022-03-14,2022-03-17,000660,SK하이닉스,fallback,81,115511.55,120987.9,take_profit_gap_open,3,9356435.55,1403.47,1470.0,14700.03,9783849.87,426010.85,4.5524
2022-03-21,2022-03-18,2022-03-21,2022-03-25,069960,현대백화점,fallback,65,75807.58,74592.54,friday_liquidation,4,4927492.7,739.12,727.28,7272.77,4840515.05,-87716.77,-1.7799
2022-03-21,2022-03-18,2022-03-21,2022-03-22,161890,한국콜마,fallback,117,42554.255,43826.4996,take_profit,1,4978847.83,746.83,769.16,7691.55,5119239.74,139645.08,2.8043
2022-03-28,2022-03-25,2022-03-28,2022-04-01,011200,HMM,fallback,82,30053.005,28547.4997,stop_loss,4,2464346.41,369.65,351.13,3511.34,2337032.5,-127683.56,-5.1805
2022-03-28,2022-03-25,2022-03-28,2022-03-31,028670,팬오션,fallback,367,6790.679,6993.6999,take_profit,3,2492179.19,373.83,385.0,3850.03,2562452.84,69899.82,2.8043
2022-03-28,2022-03-25,2022-03-28,2022-03-30,000150,두산,fallback,23,108510.85,103074.999,stop_loss,2,2495749.55,374.36,355.61,3556.09,2366813.28,-129310.63,-5.1805
2022-03-28,2022-03-25,2022-03-28,2022-03-29,000120,CJ대한통운,fallback,19,127012.7,130986.9,take_profit_gap_open,1,2413241.3,361.99,373.31,3733.13,2484644.66,71041.37,2.9434
2022-04-04,2022-04-01,2022-04-04,2022-04-07,028670,팬오션,fallback,209,6690.669,6355.4999,stop_loss,3,1398349.82,209.75,199.24,1992.45,1326107.79,-72451.78,-5.1805
2022-04-04,2022-04-01,2022-04-04,2022-04-08,009540,HD한국조선해양,fallback,16,85508.55,81224.9992,stop_loss,4,1368136.8,205.22,194.94,1949.4,1297455.65,-70886.37,-5.1805
2022-04-04,2022-04-01,2022-04-04,2022-04-07,009240,한샘,fallback,17,82708.27,78564.9992,stop_loss,3,1406040.59,210.91,200.34,2003.41,1333401.24,-72850.26,-5.1805
2022-04-04,2022-04-01,2022-04-04,2022-04-07,036460,한국가스공사,fallback,36,38903.89,36954.9996,stop_loss,3,1400540.04,210.08,199.56,1995.57,1328184.86,-72565.26,-5.1805
2022-04-04,2022-04-01,2022-04-04,2022-04-08,000120,CJ대한통운,fallback,11,126512.65,121987.8,friday_liquidation,4,1391639.15,208.75,201.28,2012.8,1339651.72,-52196.17,-3.7501
2022-04-04,2022-04-01,2022-04-04,2022-04-04,042660,한화오션,fallback,66,21368.1366,22006.9798,take_profit,0,1410297.02,211.54,217.87,2178.69,1450064.11,39555.55,2.8043
2022-04-04,2022-04-01,2022-04-04,2022-04-04,003090,대웅,fallback,47,30253.025,31157.4997,take_profit,0,1421892.18,213.28,219.66,2196.6,1461986.22,39880.76,2.8043
2022-04-11,2022-04-08,2022-04-11,2022-04-13,352820,하이브,fallback,16,286528.65,295094.997,take_profit,2,4584458.4,687.67,708.23,7082.28,4713729.44,128583.38,2.8043
2022-04-11,2022-04-08,2022-04-11,2022-04-15,375500,DL이앤씨,fallback,80,62706.27,59564.9994,stop_loss,4,5016501.6,752.48,714.78,7147.8,4757337.37,-259916.7,-5.1805
2022-04-18,2022-04-15,2022-04-18,2022-04-21,068270,셀트리온,fallback,11,132625.2612,136590.3586,take_profit,3,1458877.87,218.83,225.37,2253.74,1500014.83,40918.13,2.8043
2022-04-18,2022-04-15,2022-04-18,2022-04-22,010060,OCI홀딩스,fallback,19,81063.1055,80649.9342,friday_liquidation,4,1540199.0,231.03,229.85,2298.52,1529820.37,-10609.66,-0.6887
2022-04-18,2022-04-15,2022-04-18,2022-04-19,009240,한샘,fallback,20,78007.8,80339.9992,take_profit,1,1560156.0,234.02,241.02,2410.2,1604148.76,43758.74,2.8043
2022-04-18,2022-04-15,2022-04-18,2022-04-19,014680,한솔케미칼,fallback,7,216521.65,222994.9978,take_profit,1,1515651.55,227.35,234.14,2341.45,1558389.39,42510.49,2.8043
2022-04-18,2022-04-15,2022-04-18,2022-04-22,285130,SK케미칼,fallback,13,128012.8,126487.35,friday_liquidation,4,1664166.4,249.62,246.65,2466.5,1641622.4,-22793.63,-1.3695
2022-04-18,2022-04-15,2022-04-18,2022-04-21,052690,한전기술,fallback,22,76407.64,78691.9992,take_profit,3,1680968.08,252.15,259.68,2596.84,1728367.46,47147.24,2.8043
2022-04-25,2022-04-22,2022-04-25,2022-04-25,051910,LG화학,fallback,4,475047.5,489249.9951,take_profit,0,1900190.0,285.03,293.55,2935.5,1953770.93,53295.9,2.8043
2022-04-25,2022-04-22,2022-04-25,2022-04-28,180640,한진칼,fallback,45,55105.51,56752.9994,take_profit,3,2479747.95,371.96,383.08,3830.83,2549671.06,69551.15,2.8043
2022-04-25,2022-04-22,2022-04-25,2022-04-27,042700,한미반도체,fallback,155,16101.61,15148.485,stop_loss_gap_open,2,2495749.55,374.36,352.2,3522.02,2344140.95,-151982.96,-6.0888
2022-04-25,2022-04-22,2022-04-25,2022-04-29,051600,한전KPS,fallback,68,37003.7,38109.9996,take_profit,4,2516251.6,377.44,388.72,3887.22,2587204.03,70574.99,2.8043
2022-05-02,2022-04-29,2022-05-02,2022-05-06,096770,SK이노베이션,fallback,9,198777.8758,199230.075,friday_liquidation,4,1789000.88,268.35,268.96,2689.61,1790112.11,842.88,0.0471
2022-05-02,2022-04-29,2022-05-02,2022-05-02,316140,우리금융지주,fallback,132,14451.445,14883.4999,take_profit,0,1907590.74,286.14,294.69,2946.93,1961380.35,53503.48,2.8043
2022-05-02,2022-04-29,2022-05-02,2022-05-06,010130,고려아연,fallback,3,575057.5,553944.6,friday_liquidation,4,1725172.5,258.78,249.28,2492.75,1659091.77,-66339.5,-3.8448
2022-05-02,2022-04-29,2022-05-02,2022-05-03,003230,삼양식품,fallback,21,96709.67,99600.999,take_profit,1,2030903.07,304.64,313.74,3137.43,2088169.8,56962.1,2.8043
2022-05-02,2022-04-29,2022-05-02,2022-05-06,138040,메리츠금융지주,fallback,55,37753.775,35862.4996,stop_loss,4,2076457.62,311.47,295.87,2958.66,1969182.96,-107586.14,-5.1805
2022-05-09,2022-05-06,2022-05-09,2022-05-10,066970,엘앤에프,fallback,4,218921.89,207954.9979,stop_loss,1,875687.56,131.35,124.77,1247.73,830447.49,-45371.42,-5.1805
2022-05-09,2022-05-06,2022-05-09,2022-05-13,011070,LG이노텍,fallback,2,334533.45,335466.45,friday_liquidation,4,669066.9,100.36,100.64,1006.4,669825.86,658.6,0.0984
2022-05-09,2022-05-06,2022-05-09,2022-05-13,009970,영원무역홀딩스,fallback,20,50105.01,50894.91,friday_liquidation,4,1002100.2,150.32,152.68,1526.85,1016218.67,13968.15,1.3937
2022-05-09,2022-05-06,2022-05-09,2022-05-13,014820,동원시스템즈,fallback,18,55605.56,57267.9994,take_profit,4,1000900.08,150.14,154.62,1546.24,1029123.13,28072.92,2.8043
2022-05-09,2022-05-06,2022-05-09,2022-05-09,128940,한미약품,fallback,3,275602.5575,283842.2472,take_profit,0,826807.67,124.02,127.73,1277.29,850121.72,23190.03,2.8043
2022-05-09,2022-05-06,2022-05-09,2022-05-10,361610,SK아이이테크놀로지,fallback,8,119011.9,112488.75,stop_loss_gap_open,1,952095.2,142.81,134.99,1349.87,898425.15,-53812.87,-5.6512
2022-05-09,2022-05-06,2022-05-09,2022-05-09,007660,이수페타시스,fallback,142,7439.7439,7067.0499,stop_loss,0,1056443.63,158.47,150.53,1505.28,1001865.28,-54736.82,-5.1805
2022-05-09,2022-05-06,2022-05-09,2022-05-10,004490,세방전지,fallback,14,70307.03,66784.9993,stop_loss,1,984298.42,147.64,140.25,1402.48,933447.26,-50998.81,-5.1805
2022-05-09,2022-05-06,2022-05-09,2022-05-10,111770,영원무역,fallback,23,45504.55,46864.9995,take_profit,1,1046604.65,156.99,161.68,1616.84,1076116.46,29354.82,2.8043
2022-05-09,2022-05-06,2022-05-09,2022-05-12,008930,한미사이언스,fallback,24,45261.5257,42994.1496,stop_loss,3,1086276.62,162.94,154.78,1547.79,1030157.02,-56282.54,-5.1805
2022-05-30,2022-05-27,2022-05-30,2022-05-31,007340,DN오토모티브,fallback,683,13921.392,14337.5999,take_profit,1,9508310.74,1426.25,1468.89,14688.87,9776422.94,266685.96,2.8043
2022-06-13,2022-06-10,2022-06-13,2022-06-13,066970,엘앤에프,fallback,8,229022.9,235869.9976,take_profit,0,1832183.2,274.83,283.04,2830.44,1883846.5,51388.47,2.8043
2022-06-13,2022-06-10,2022-06-13,2022-06-14,028670,팬오션,fallback,279,6900.69,6554.9999,stop_loss,1,1925292.51,288.79,274.33,2743.27,1825827.39,-99753.92,-5.1805
2022-06-13,2022-06-10,2022-06-13,2022-06-15,086280,현대글로비스,fallback,19,95296.5287,98145.609,take_profit,2,1810634.05,271.6,279.71,2797.15,1861689.71,50784.07,2.8043
2022-06-13,2022-06-10,2022-06-13,2022-06-17,282330,BGF리테일,fallback,11,175017.5,174482.55,friday_liquidation,4,1925192.5,288.78,287.9,2878.96,1916141.19,-9340.09,-0.4851
2022-06-13,2022-06-10,2022-06-13,2022-06-15,008930,한미사이언스,fallback,45,43641.3637,41455.1496,stop_loss,2,1963861.37,294.58,279.82,2798.22,1862403.69,-101752.26,-5.1805
2022-06-20,2022-06-17,2022-06-20,2022-06-20,093370,후성,fallback,119,20267.0265,19251.7498,stop_loss,0,2411776.15,361.77,343.64,3436.44,2287178.15,-124959.77,-5.1805
2022-06-20,2022-06-17,2022-06-20,2022-06-21,023530,롯데쇼핑,fallback,24,98509.85,101454.999,take_profit,1,2364236.4,354.64,365.24,3652.38,2430902.36,66311.32,2.8043
2022-06-20,2022-06-17,2022-06-20,2022-06-20,047050,포스코인터내셔널,fallback,107,22352.235,21232.4998,stop_loss,0,2391689.15,358.75,340.78,3407.82,2268128.88,-123919.02,-5.1805
2022-06-20,2022-06-17,2022-06-20,2022-06-20,009970,영원무역홀딩스,fallback,47,51205.12,48639.9995,stop_loss,0,2406640.64,361.0,342.91,3429.12,2282307.95,-124693.69,-5.1805
2022-07-04,2022-07-01,2022-07-04,2022-07-05,010950,S-Oil,fallback,31,100010.0,102999.999,take_profit,1,3100310.0,465.05,478.95,4789.5,3187731.52,86956.47,2.8043
2022-07-04,2022-07-01,2022-07-04,2022-07-04,005420,코스모화학,fallback,213,14317.4316,13600.1999,stop_loss,0,3049612.93,457.44,434.53,4345.26,2892062.78,-158007.59,-5.1805
2022-07-04,2022-07-01,2022-07-04,2022-07-04,267250,HD현대,fallback,53,58005.8,55099.9994,stop_loss,0,3074307.4,461.15,438.04,4380.45,2915481.48,-159287.07,-5.1805
2022-07-18,2022-07-15,2022-07-18,2022-07-19,009830,한화솔루션,fallback,241,37718.7715,38846.4496,take_profit,1,9090223.93,1363.53,1404.3,14042.99,9346547.07,254959.6,2.8043
2022-07-25,2022-07-22,2022-07-25,2022-07-29,271560,오리온,fallback,92,100510.05,100489.95,friday_liquidation,4,9246924.6,1387.04,1386.76,13867.61,9229821.03,-18490.61,-0.1999
2022-08-01,2022-07-29,2022-08-01,2022-08-04,302440,SK바이오사이언스,fallback,76,121512.15,125144.9987,take_profit,3,9234923.4,1385.24,1426.65,14266.53,9495326.72,259018.08,2.8043
2022-08-16,2022-08-12,2022-08-16,2022-08-19,251270,넷마블,fallback,139,69006.9,66793.32,friday_liquidation,3,9591959.1,1438.79,1392.64,13926.41,9268952.43,-324445.46,-3.382
2022-08-22,2022-08-19,2022-08-22,2022-08-22,307950,현대오토에버,fallback,39,116511.65,119994.9988,take_profit,0,4543954.35,681.59,701.97,7019.71,4672083.28,127447.33,2.8043
2022-08-22,2022-08-19,2022-08-22,2022-08-24,007660,이수페타시스,fallback,698,6515.6515,6189.2499,stop_loss,2,4547924.75,682.19,648.01,6480.14,4312968.3,-235638.64,-5.1805
2022-08-29,2022-08-26,2022-08-29,2022-08-30,068270,셀트리온,fallback,11,153743.3728,158339.8384,take_profit,1,1691177.1,253.68,261.26,2612.61,1738864.35,47433.58,2.8043
2022-08-29,2022-08-26,2022-08-29,2022-08-30,066970,엘앤에프,fallback,8,220022.0,226599.9977,take_profit,1,1760176.0,264.03,271.92,2719.2,1809808.86,49368.84,2.8043
2022-08-29,2022-08-26,2022-08-29,2022-09-02,001450,현대해상,fallback,57,31953.195,31346.865,friday_liquidation,4,1821332.11,273.2,268.02,2680.16,1783823.13,-37782.18,-2.0741
2022-08-29,2022-08-26,2022-08-29,2022-08-31,383220,F&F,fallback,12,137513.75,141624.9986,take_profit,2,1650165.0,247.52,254.92,2549.25,1696695.81,46283.28,2.8043
2022-08-29,2022-08-26,2022-08-29,2022-08-30,302440,SK바이오사이언스,fallback,17,111011.1,114329.9989,take_profit,1,1887188.7,283.08,291.54,2915.41,1940403.02,52931.25,2.8043
2022-09-05,2022-09-02,2022-09-05,2022-09-08,051910,LG화학,fallback,3,615061.5,634936.5,take_profit_gap_open,3,1845184.5,276.78,285.72,2857.21,1901666.56,56205.29,3.0456
2022-09-05,2022-09-02,2022-09-05,2022-09-05,082740,한화엔진,fallback,222,8390.839,8641.6999,take_profit,0,1862766.26,279.41,287.77,2877.69,1915291.93,52246.25,2.8043
2022-09-05,2022-09-02,2022-09-05,2022-09-08,009540,HD한국조선해양,fallback,20,91109.11,88091.19,extended_liquidation,3,1822182.2,273.33,264.27,2642.74,1758916.79,-63538.74,-3.4864
2022-09-05,2022-09-02,2022-09-05,2022-09-06,138040,메리츠금융지주,fallback,66,28352.835,26932.4997,stop_loss,1,1871287.11,280.69,266.63,2666.32,1774612.03,-96955.77,-5.1805
2022-09-05,2022-09-02,2022-09-05,2022-09-06,069260,TKG휴켐스,fallback,95,19951.995,20548.4998,take_profit,1,1895439.52,284.32,292.82,2928.16,1948886.5,53162.66,2.8043
2022-09-19,2022-09-16,2022-09-19,2022-09-22,012450,한화에어로스페이스,fallback,12,76201.6194,78479.8192,take_profit,3,914419.43,137.16,141.26,1412.64,940203.93,25647.33,2.8043
2022-09-19,2022-09-16,2022-09-19,2022-09-23,010950,S-Oil,fallback,10,89208.92,86891.31,friday_liquidation,4,892089.2,133.81,130.34,1303.37,867479.39,-24743.62,-2.7733
2022-09-19,2022-09-16,2022-09-19,2022-09-22,068270,셀트리온,fallback,6,147830.7816,140197.9788,stop_loss_gap_open,3,886984.69,133.05,126.18,1261.78,839799.91,-47317.82,-5.3339
2022-09-19,2022-09-16,2022-09-19,2022-09-22,298040,효성중공업,fallback,14,63706.37,60514.9994,stop_loss,3,891889.18,133.78,127.08,1270.81,845812.1,-46210.87,-5.1805
2022-09-19,2022-09-16,2022-09-19,2022-09-23,047050,포스코인터내셔널,fallback,39,24152.415,23597.64,friday_liquidation,4,941944.19,141.29,138.05,1380.46,918789.45,-23296.02,-2.4728
2022-09-19,2022-09-16,2022-09-19,2022-09-20,003030,세아제강지주,fallback,6,151015.1,143449.9986,stop_loss,1,906090.6,135.91,129.1,1291.05,859279.84,-46946.68,-5.1805
2022-09-19,2022-09-16,2022-09-19,2022-09-21,006260,LS,fallback,15,63006.3,64889.9994,take_profit,2,945094.5,141.76,146.0,1460.02,971743.96,26507.7,2.8043
2022-09-19,2022-09-16,2022-09-19,2022-09-23,010120,LS ELECTRIC,fallback,93,10481.048,9955.9999,stop_loss,4,974737.46,146.21,138.89,1388.86,924380.24,-50503.43,-5.1805
2022-09-19,2022-09-16,2022-09-19,2022-09-23,272210,한화시스템,fallback,69,14201.42,13489.9999,stop_loss,4,979897.98,146.98,139.62,1396.21,929274.15,-50770.81,-5.1805
2022-09-19,2022-09-16,2022-09-19,2022-09-21,103140,풍산,fallback,36,26652.665,27449.4997,take_profit,2,959495.94,143.92,148.23,1482.27,986551.49,26911.63,2.8043
2022-09-26,2022-09-23,2022-09-26,2022-09-28,064350,현대로템,fallback,33,27152.715,25792.4997,stop_loss,2,896039.59,134.41,127.67,1276.73,849748.09,-46425.91,-5.1805
2022-09-26,2022-09-23,2022-09-26,2022-09-28,373220,LG에너지솔루션,fallback,1,453045.3,430349.9957,stop_loss,2,453045.3,67.96,64.55,645.52,429639.92,-23473.34,-5.1805
2022-09-26,2022-09-23,2022-09-26,2022-09-30,009830,한화솔루션,fallback,16,56784.6779,53940.0495,stop_loss,4,908554.85,136.28,129.46,1294.56,861616.77,-47074.36,-5.1805
2022-09-26,2022-09-23,2022-09-26,2022-09-27,051910,LG화학,fallback,1,591059.1,561449.9944,stop_loss,1,591059.1,88.66,84.22,842.17,560523.6,-30624.16,-5.1805
2022-09-26,2022-09-23,2022-09-26,2022-09-26,012450,한화에어로스페이스,fallback,13,74674.4667,70933.6493,stop_loss,0,970768.07,145.62,138.32,1383.21,920615.91,-50297.77,-5.1805
2022-09-26,2022-09-23,2022-09-26,2022-09-27,003490,대한항공,fallback,43,23502.35,22324.9998,stop_loss,1,1010601.05,151.59,144.0,1439.96,958391.03,-52361.61,-5.1805
2022-09-26,2022-09-23,2022-09-26,2022-09-27,047810,한국항공우주,fallback,21,49254.925,46787.4995,stop_loss,1,1034353.43,155.15,147.38,1473.81,980916.3,-53592.27,-5.1805
2022-09-26,2022-09-23,2022-09-26,2022-09-27,034230,파라다이스,fallback,67,15351.535,15810.4998,take_profit,1,1028552.84,154.28,158.9,1588.96,1057555.64,28848.51,2.8043
2022-09-26,2022-09-23,2022-09-26,2022-09-26,079550,LIG디펜스앤에어로스페이스,fallback,11,94309.43,89584.9991,stop_loss,0,1037403.73,155.61,147.82,1478.15,983809.02,-53750.32,-5.1805
2022-09-26,2022-09-23,2022-09-26,2022-09-27,005850,에스엘,fallback,30,35403.54,33629.9997,stop_loss,1,1062106.2,159.32,151.33,1513.35,1007235.3,-55030.21,-5.1805
2022-10-04,2022-09-30,2022-10-04,2022-10-04,064350,현대로템,fallback,34,25952.595,26728.4997,take_profit,0,882388.23,132.36,136.32,1363.15,907269.52,24748.93,2.8043
2022-10-04,2022-09-30,2022-10-04,2022-10-05,006400,삼성SDI,fallback,1,538520.8467,567781.2162,take_profit_gap_open,1,538520.85,80.78,85.17,851.67,566844.38,28242.75,5.2437
2022-10-04,2022-09-30,2022-10-04,2022-10-04,373220,LG에너지솔루션,fallback,2,429542.95,442384.9956,take_profit,0,859085.9,128.86,132.72,1327.15,883310.12,24095.36,2.8043
2022-10-04,2022-09-30,2022-10-04,2022-10-05,051910,LG화학,fallback,1,546054.6,562379.9944,take_profit,1,546054.6,81.91,84.36,843.57,561452.07,15315.56,2.8043
2022-10-04,2022-09-30,2022-10-04,2022-10-07,111770,영원무역,fallback,22,45004.5,42749.9996,stop_loss,3,990099.0,148.51,141.07,1410.75,938948.17,-51299.35,-5.1805
2022-10-04,2022-09-30,2022-10-04,2022-10-05,011210,현대위아,fallback,16,62006.2,64993.5,take_profit_gap_open,1,992099.2,148.81,155.98,1559.84,1038180.17,45932.16,4.6291
2022-10-04,2022-09-30,2022-10-04,2022-10-07,009970,영원무역홀딩스,fallback,19,51605.16,53147.9995,take_profit,3,980498.04,147.07,151.47,1514.72,1008145.8,27500.69,2.8043
2022-10-04,2022-09-30,2022-10-04,2022-10-07,003230,삼양식품,fallback,9,107010.7,105989.4,friday_liquidation,3,963096.3,144.46,143.09,1430.86,952330.66,-10910.11,-1.1326
2022-10-04,2022-09-30,2022-10-04,2022-10-05,022100,포스코DX,fallback,175,6080.608,6289.371,take_profit_gap_open,1,1064106.4,159.62,165.1,1650.96,1098823.87,34557.85,3.2471
2022-10-04,2022-09-30,2022-10-04,2022-10-05,005850,에스엘,fallback,32,32653.265,33996.6,take_profit_gap_open,1,1044904.48,156.74,163.18,1631.84,1086096.18,41034.96,3.9266
2022-10-11,2022-10-07,2022-10-11,2022-10-12,009830,한화솔루션,fallback,17,54607.4602,56240.0594,take_profit,1,928326.82,139.25,143.41,1434.12,954503.48,26037.4,2.8043
2022-10-11,2022-10-07,2022-10-11,2022-10-12,012450,한화에어로스페이스,fallback,16,61328.1322,58255.8994,stop_loss,1,981250.12,147.19,139.81,1398.14,930556.43,-50840.87,-5.1805
